# plancktons export
# algorithm_version=2
# commit=22ed7bd
# build_time=2026-05-17T18:04:11.355Z
# export_time=2026-05-17T18:04:15.670Z
# n_trials=1400
# startSeed=1
# chiralityBias=0.5
# strategy=uniform
# compactBeta=3
# note=sweep_N=[10,20,40,70,100,150,200]
trial,N,seed,V,Vbbox,Vstar,efficiency,bboxEfficiency,surface,rg,kappaSq,prolateness,meanCoord,maxCoord,meanTetCoord,chirR,ms
38,100,378975,49.5,149.99999999999994,16.666666666666668,0.3367003367003367,0.11111111111111116,94.71067811865485,1.7084093479023092,0.047028458706805214,0.00315850801720515,5.970149253731344,22,2.52,54,11.848770000000059
39,100,388948,49.833333333333314,80,16.666666666666668,0.3344481605351172,0.20833333333333334,107.29646455628182,1.7336558193597695,0.09636804388099188,0.048185820928311904,5.882352941176471,20,2.26,51,13.139863999999989
40,100,398921,43.99999999999998,95.99999999999997,16.666666666666668,0.378787878787879,0.1736111111111112,101.2253967444163,1.7148359979893093,0.05644485176456671,0.010350730770163822,6.349206349206349,22,2.34,52,12.492349000000104
41,100,408894,47.166666666666636,124.99999999999994,16.666666666666668,0.3533568904593642,0.13333333333333341,86.15432893255077,1.7116183862064593,0.08699592989767183,0.04765080447519066,6.25,24,2.6,50,11.30041099999994
42,100,418867,41.66666666666666,79.99999999999999,16.666666666666668,0.40000000000000013,0.2083333333333334,103.12489168102796,1.6094564299787686,0.024219370583959482,-0.007260683504335545,6.349206349206349,21,2.36,50,22.981279000000086
43,100,428840,49.66666666666665,119.99999999999993,16.666666666666668,0.33557046979865784,0.13888888888888898,90.98275605729697,1.682747010099853,0.05737089594266992,-0.005595835505257504,6.451612903225806,23,2.52,49,13.812636000000111
44,100,438813,44.83333333333333,99.99999999999999,16.666666666666668,0.37174721189591087,0.1666666666666667,100.29646455628178,1.6188846469097162,0.04198849551163876,-0.009509523145103844,6.451612903225806,21,2.4,52,14.85915399999999
45,100,448786,47.5,124.99999999999999,16.666666666666668,0.3508771929824562,0.13333333333333336,103.05382386916251,1.71191778424082,0.09248228898400554,0.03328602276779166,6.0606060606060606,22,2.32,49,19.35847600000011
46,100,458759,50.66666666666666,119.99999999999997,16.666666666666668,0.3289473684210527,0.13888888888888892,100.4680374315356,1.756623180992439,0.07747187954668096,-0.02502369554875254,5.633802816901408,27,2.38,47,17.530013999999937
47,100,468732,50.499999999999964,124.99999999999999,16.666666666666668,0.3300330033003303,0.13333333333333336,96.46803743153556,1.7451969802861793,0.05041259034923722,-0.013902742011394334,5.970149253731344,26,2.46,47,12.961070999999947
48,100,478705,44.83333333333333,80,16.666666666666668,0.37174721189591087,0.20833333333333334,94.81118318204318,1.6744514026988064,0.05922025624966384,0.023506267037926087,6.0606060606060606,21,2.46,49,21.922968999999966
49,100,488678,50.333333333333336,124.99999999999999,16.666666666666668,0.33112582781456956,0.13333333333333336,97.22539674441629,1.6668945677516613,0.01673873656125579,-0.0008502083603347237,5.970149253731344,25,2.42,48,14.53074300000003
50,100,498651,47.49999999999998,119.99999999999997,16.666666666666668,0.35087719298245634,0.13888888888888892,92.22539674441627,1.6844620803093202,0.06339699822534667,0.007609214423323944,6.451612903225806,25,2.52,52,29.824865000000045
51,100,508624,41.16666666666664,124.99999999999997,16.666666666666668,0.40485829959514197,0.1333333333333334,92.56854249492386,1.6567890632183695,0.08449918179623196,0.046780534966937244,6.666666666666667,22,2.48,46,13.881042999999863
52,100,518597,46.66666666666666,119.99999999999997,16.666666666666668,0.35714285714285726,0.13888888888888892,94.3969696196701,1.6074241817267765,0.016079025346879296,-0.0004226958394695264,6.666666666666667,23,2.46,46,17.09075699999994
53,100,528570,48.16666666666664,119.99999999999997,16.666666666666668,0.34602076124567493,0.13888888888888892,90.81118318204315,1.7783243517423921,0.18033003258095243,0.10027686136709316,6.557377049180328,21,2.54,52,12.276215999999977
54,100,538543,50.999999999999986,100,16.666666666666668,0.32679738562091515,0.16666666666666669,105.71067811865491,1.7750176055464906,0.0734862113398505,0.027206724507398798,5.797101449275362,22,2.3,50,20.034824999999955
55,100,548516,60.833333333333314,149.99999999999994,16.666666666666668,0.2739726027397261,0.11111111111111116,107.5391052434011,1.9083533477844217,0.09933410218797749,-0.014519940918294583,5.333333333333333,20,2.28,50,13.083748999999898
56,100,558489,40.5,89.99999999999999,16.666666666666668,0.411522633744856,0.18518518518518523,98.3969696196701,1.9340857013069512,0.31108765048157744,0.33429677065969937,6.25,17,2.38,51,12.707157999999936
57,100,568462,43.16666666666664,64,16.666666666666668,0.38610038610038633,0.2604166666666667,93.56854249492388,1.6753171341569928,0.047513059936401175,-0.013142892659569949,6.557377049180328,21,2.46,45,11.923661000000038
58,100,578435,42.33333333333333,124.99999999999997,16.666666666666668,0.3937007874015749,0.1333333333333334,96.81118318204318,1.6749813431796783,0.05951419979332329,0.02383133058768442,6.349206349206349,23,2.42,52,12.131285999999818
59,100,588408,47.499999999999964,100,16.666666666666668,0.35087719298245645,0.16666666666666669,98.05382386916249,1.767027871879784,0.1912429634719827,0.13674175891645865,6.153846153846154,21,2.42,49,15.01820900000007
60,100,598381,47.66666666666666,100,16.666666666666668,0.34965034965034975,0.16666666666666669,95.3969696196701,1.636440496932289,0.03678233092086145,0.009928408287867395,6.153846153846154,20,2.44,54,14.321242999999868
61,100,608354,48.833333333333314,99.99999999999999,16.666666666666668,0.3412969283276452,0.1666666666666667,96.46803743153558,1.6400114328869786,0.01641256344597192,0.001458398183359941,6.0606060606060606,25,2.46,40,15.34354499999995
62,100,618327,55.33333333333332,119.99999999999994,16.666666666666668,0.3012048192771085,0.13888888888888898,93.39696961967009,1.7537139162360555,0.06434849519110945,-0.0064607312740630925,5.633802816901408,22,2.48,49,14.55013800000006
63,100,628300,45.66666666666666,80,16.666666666666668,0.36496350364963515,0.20833333333333334,96.39696961967009,1.6786564568130067,0.03295570331767204,0.010571116399711826,6.153846153846154,30,2.42,47,14.155304000000115
64,100,638273,42.49999999999999,79.99999999999999,16.666666666666668,0.39215686274509814,0.2083333333333334,97.46803743153559,1.623356861568029,0.04286836764290159,-0.000709454079439809,6.557377049180328,21,2.44,47,14.169338999999809
65,100,648246,51.166666666666664,100,16.666666666666668,0.32573289902280134,0.16666666666666669,100.7106781186549,1.7600106533768478,0.05020360324954677,0.020201475410773946,6.153846153846154,25,2.4,52,12.976799999999912
66,100,658219,57.16666666666663,149.99999999999997,16.666666666666668,0.2915451895043734,0.11111111111111115,103.71067811865488,1.7974913073503316,0.03564645472912383,-0.0019455954470374152,5.882352941176471,21,2.34,48,12.593005999999832
67,100,668192,48.66666666666665,95.99999999999997,16.666666666666668,0.3424657534246577,0.1736111111111112,94.46803743153558,1.5999726560163472,0.03260626163663022,0.007617148431877714,6.0606060606060606,21,2.5,47,14.42576699999995
68,100,678165,48.99999999999997,124.99999999999996,16.666666666666668,0.3401360544217689,0.1333333333333334,97.05382386916247,1.7503178282814824,0.13522822069392365,0.0764666888195698,5.970149253731344,22,2.44,47,14.749970000000076
69,100,688138,44.66666666666666,100,16.666666666666668,0.3731343283582091,0.16666666666666669,91.74011537017769,1.6849740354082612,0.0584910644427053,0.01264084812300436,6.153846153846154,22,2.48,49,17.695791999999983
70,100,698111,45.16666666666666,119.99999999999999,16.666666666666668,0.3690036900369005,0.13888888888888892,93.1543289325508,1.6703742095710188,0.08154921750364141,0.04063521400612621,6.451612903225806,20,2.46,50,12.600580000000036
71,100,708084,54.833333333333314,124.99999999999997,16.666666666666668,0.30395136778115517,0.1333333333333334,99.46803743153559,1.752569542129498,0.08349309708499607,0.04236015608166231,5.633802816901408,22,2.4,53,12.840615999999955
72,100,718057,48.999999999999986,100,16.666666666666668,0.3401360544217688,0.16666666666666669,98.46803743153558,1.6819891497866437,0.030516489284987985,0.007249319257794289,6.0606060606060606,23,2.42,50,14.455992999999808
73,100,728030,48.16666666666666,120,16.666666666666668,0.3460207612456748,0.1388888888888889,98.8822509939087,1.8455757909118764,0.20206957225018202,0.15837519062477573,5.970149253731344,19,2.42,42,12.793228
74,100,738003,54.16666666666665,125.00000000000003,16.666666666666668,0.3076923076923078,0.1333333333333333,102.0538238691625,1.7778252163809578,0.11570463608210675,0.04363171956749971,5.555555555555555,30,2.34,52,14.008540999999923
75,100,747976,54.99999999999999,119.99999999999999,16.666666666666668,0.3030303030303031,0.13888888888888892,102.53910524340108,1.9578591624527029,0.2310346127760364,0.2207794445821629,5.797101449275362,21,2.38,52,25.82523100000003
76,100,757949,41.999999999999986,80,16.666666666666668,0.39682539682539697,0.20833333333333334,104.2964645562818,1.6809744197934742,0.028087987753354575,-0.00786001845259886,6.153846153846154,18,2.32,44,16.755141999999978
77,100,767922,40.66666666666666,60.000000000000014,16.666666666666668,0.4098360655737706,0.27777777777777773,87.15432893255075,1.7082995931627452,0.05849374525714481,-0.021501103511396863,6.153846153846154,26,2.58,48,17.928224999999884
78,100,777895,41.16666666666666,80,16.666666666666668,0.4048582995951418,0.20833333333333334,92.56854249492388,1.6645232050049625,0.05670212297688366,0.005017343078053423,6.666666666666667,27,2.48,46,14.575115000000096
79,100,787868,53.66666666666666,119.99999999999999,16.666666666666668,0.3105590062111802,0.13888888888888892,96.05382386916247,1.7355474640585313,0.07377738769350389,0.013450115981189796,5.970149253731344,23,2.46,45,18.943433999999797
80,100,797841,55.3333333333333,119.99999999999997,16.666666666666668,0.3012048192771086,0.13888888888888892,101.8822509939087,1.7557227856355886,0.032488485866529956,-0.002015177986197689,5.714285714285714,23,2.36,53,13.922410000000127
81,100,807814,39.33333333333332,80,16.666666666666668,0.4237288135593222,0.20833333333333334,90.98275605729697,1.6334855371260566,0.02817988691109466,0.008820861984418563,6.666666666666667,31,2.52,53,12.685858999999937
82,100,817787,47.33333333333332,100,16.666666666666668,0.3521126760563381,0.16666666666666669,96.22539674441629,1.756818858049969,0.12376369631321205,0.06447335869808664,5.970149253731344,25,2.44,49,17.067944000000125
83,100,827760,47.99999999999998,99.99999999999994,16.666666666666668,0.3472222222222224,0.16666666666666677,98.6396103067894,1.6861420462108163,0.04279673096262744,0.005426355759125392,6.153846153846154,25,2.4,48,17.89604499999996
84,100,837733,48.333333333333314,99.99999999999999,16.666666666666668,0.3448275862068967,0.1666666666666667,97.88225099390867,1.81465905888682,0.20109822852443726,0.17696187625155568,6.25,20,2.44,47,15.910630000000083
85,100,847706,53.16666666666662,125,16.666666666666668,0.3134796238244517,0.13333333333333333,105.2964645562818,1.682074611900433,0.03485699454696642,0.004989242623562953,5.633802816901408,23,2.3,47,13.885601999999835
86,100,857679,52.83333333333333,124.99999999999997,16.666666666666668,0.3154574132492114,0.1333333333333334,102.29646455628178,1.834696841442749,0.1416154811968594,0.017416653582536475,5.882352941176471,20,2.36,53,14.204364999999825
87,100,867652,49.66666666666665,124.99999999999999,16.666666666666668,0.33557046979865784,0.13333333333333336,99.63961030678938,1.6842468643283866,0.04094081809402459,-0.015114199224452502,5.882352941176471,25,2.38,47,12.150061999999934
88,100,877625,44.83333333333332,124.99999999999996,16.666666666666668,0.3717472118959109,0.1333333333333334,93.982756057297,1.6888790661264057,0.08025484340735864,0.030807928419681954,6.451612903225806,25,2.46,49,10.908350999999811
89,100,887598,41.16666666666665,79.99999999999999,16.666666666666668,0.4048582995951419,0.2083333333333334,93.56854249492386,1.6818107800819893,0.056700384823713694,-0.018179828998302516,6.451612903225806,24,2.46,55,27.294255999999905
90,100,897571,46.999999999999986,149.99999999999991,16.666666666666668,0.3546099290780143,0.11111111111111119,93.56854249492389,1.6795497908665893,0.07153928972928252,0.024284626177960802,6.451612903225806,19,2.46,51,20.702888999999914
91,100,907544,51.833333333333336,125,16.666666666666668,0.3215434083601286,0.13333333333333333,91.3969696196701,1.6532316837031635,0.023563426225443256,0.005071129384821144,6.25,24,2.52,45,10.85635400000001
92,100,917517,53.666666666666636,124.99999999999994,16.666666666666668,0.3105590062111803,0.13333333333333341,98.29646455628178,1.7191749474675335,0.021427541314160876,0.004430843987605761,5.714285714285714,24,2.44,48,12.863979999999856
93,100,927490,48.66666666666666,100,16.666666666666668,0.3424657534246576,0.16666666666666669,104.3675323681473,1.712363133216782,0.048531567943544955,-0.014384063021282291,6.0606060606060606,19,2.36,46,16.616693999999825
94,100,937463,58.00000000000001,150,16.666666666666668,0.28735632183908044,0.11111111111111112,107.124891681028,1.7910436901427043,0.03165275256569508,-0.002750009565145598,5.555555555555555,20,2.28,48,19.016420000000153
95,100,947436,49.66666666666664,120,16.666666666666668,0.3355704697986579,0.1388888888888889,102.29646455628178,1.824818484123831,0.16364028682626455,0.11326495217536765,5.970149253731344,26,2.36,52,14.811975000000075
96,100,957409,45.16666666666665,119.99999999999999,16.666666666666668,0.36900369003690053,0.13888888888888892,93.39696961967006,1.7703142376425716,0.16548898295498135,0.11888066956895005,6.349206349206349,23,2.48,50,14.10256500000014
97,100,967382,45.33333333333332,100,16.666666666666668,0.36764705882352955,0.16666666666666669,105.29646455628182,1.6864126126188685,0.044683586142099954,0.0016110509408391025,6.25,19,2.3,45,14.989115000000083
98,100,977355,51.833333333333336,125,16.666666666666668,0.3215434083601286,0.13333333333333333,99.12489168102796,1.7378327019595396,0.027093222458328486,0.0017373086285237497,5.882352941176471,23,2.44,46,18.909951999999976
99,100,987328,44,124.99999999999996,16.666666666666668,0.37878787878787884,0.1333333333333334,83.74011537017765,1.6353554659461658,0.04725003527147292,0.012790847242217372,6.666666666666667,22,2.64,50,10.9582240000002
100,100,997301,47.33333333333331,99.99999999999997,16.666666666666668,0.3521126760563382,0.1666666666666667,96.88225099390867,1.6807290084960151,0.04209533367977445,-0.010553774150056644,6.0606060606060606,25,2.46,50,43.34716000000003
101,100,1007274,51.83333333333333,124.99999999999999,16.666666666666668,0.3215434083601287,0.13333333333333336,106.05382386916251,1.8186670943303502,0.11443054687986523,0.019271695452979045,5.797101449275362,21,2.26,51,19.48872900000015
102,100,1017247,39.33333333333333,100,16.666666666666668,0.4237288135593221,0.16666666666666669,94.39696961967009,1.5831811330356365,0.014471676952155755,-0.0018663821031423707,7.017543859649122,22,2.46,46,15.210988999999927
103,100,1027220,46.833333333333314,149.99999999999994,16.666666666666668,0.35587188612099663,0.11111111111111116,91.22539674441626,1.71021928418551,0.07234601557465196,0.010201770504682739,6.349206349206349,27,2.54,51,15.448429999999917
104,100,1037193,50.16666666666664,120.00000000000003,16.666666666666668,0.33222591362126264,0.13888888888888887,100.05382386916249,1.7245760348561028,0.03464310379481208,-0.012362292738309516,6.153846153846154,22,2.38,50,14.411229999999932
105,100,1047166,49.16666666666665,119.99999999999997,16.666666666666668,0.3389830508474578,0.13888888888888892,95.22539674441627,1.8654691099023846,0.17932171542570133,0.13954488324995107,5.797101449275362,20,2.46,47,12.76514700000007
